FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/EVI5_500kb.wgt.RDat	EVI5	1	9.30e+07	9.33e+07	0.1424	rs1556562	 -7.61	rs1337107	 1.53e-01	  9.12	 -5.73684	 88	 88	prs	0.17431	 1.18e-23	-6.03e+00	 1.69e-09
./fusion_twas/WEIGHTS/LIV_LDL/MRTO4_500kb.wgt.RDat	MRTO4	1	1.96e+07	1.96e+07	0.5010	rs4912069	  2.57	rs1042380	 1.44e-01	 -8.77	 -0.98387	170	  9	lasso	0.30944	 5.91e-44	 1.05e+00	 2.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/MTFR1L_500kb.wgt.RDat	MTFR1L	1	2.61e+07	2.62e+07	0.1502	rs11802413	 -8.97	rs213632	 1.25e-01	  8.38	  0.57143	104	  5	lasso	0.13006	 1.07e-17	 3.51e-01	 7.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMCO1_500kb.wgt.RDat	TMCO1	1	1.66e+08	1.66e+08	0.1350	rs10800167	 -2.65	rs7518099	 8.95e-02	 -7.06	 -1.94737	226	  3	lasso	0.08263	 1.31e-11	 1.74e+00	 8.11e-02
./fusion_twas/WEIGHTS/LIV_LDL/ACOT7_500kb.wgt.RDat	ACOT7	1	6.32e+06	6.45e+06	0.1585	rs11809957	  3.59	rs11364	 7.04e-02	  7.26	  1.05195	168	 15	enet	0.09907	 1.09e-13	 7.16e-01	 4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/NPR1_500kb.wgt.RDat	NPR1	1	1.54e+08	1.54e+08	0.0410	rs3806234	  2.74	rs12041194	 2.90e-03	  4.40	 -0.30189	117	117	prs	0.02392	 2.29e-04	-1.74e+00	 8.16e-02
./fusion_twas/WEIGHTS/LIV_LDL/SLC44A3_500kb.wgt.RDat	SLC44A3	1	9.53e+07	9.54e+07	0.5459	rs259325	  4.28	rs6686047	 5.46e-01	 16.72	  0.62264	226	 23	enet	0.58280	5.41e-101	 1.08e+00	 2.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/CFHR2_500kb.wgt.RDat	CFHR2	1	1.97e+08	1.97e+08	0.0383	rs10922187	 -2.44	rs6428379	 2.25e-02	  3.98	  0.15385	 78	 78	prs	0.02569	 1.39e-04	-8.84e-01	 3.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/NCSTN_500kb.wgt.RDat	NCSTN	1	1.60e+08	1.60e+08	0.1065	rs11577096	  2.96	rs12724113	 1.28e-02	 -4.26	 -0.70909	217	217	prs	0.04320	 9.95e-07	 1.92e+00	 5.42e-02
./fusion_twas/WEIGHTS/LIV_LDL/NDUFS5_500kb.wgt.RDat	NDUFS5	1	3.95e+07	3.95e+07	0.3600	rs11580989	 -2.21	rs3768324	 3.62e-01	-13.79	  0.13793	145	 17	enet	0.38556	 3.44e-57	-9.93e-02	 9.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAPN2_500kb.wgt.RDat	CAPN2	1	2.24e+08	2.24e+08	0.2206	rs1492689	  2.89	rs12080565	 1.64e-01	 -9.20	  1.64331	154	  6	lasso	0.17190	 2.54e-23	-1.52e+00	 1.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/LYPLAL1_500kb.wgt.RDat	LYPLAL1	1	2.19e+08	2.19e+08	0.1025	rs2820426	 -3.38	rs6699816	 5.64e-02	  5.64	 -0.48101	159	  5	lasso	0.04942	 1.72e-07	-4.79e-01	 6.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/CLCN6_500kb.wgt.RDat	CLCN6	1	1.19e+07	1.19e+07	0.1097	rs5746053	 -2.91	rs17037390	 9.49e-02	  7.17	 -0.52000	202	  4	lasso	0.09418	 4.56e-13	-3.07e-01	 7.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/MKNK1_500kb.wgt.RDat	MKNK1	1	4.70e+07	4.71e+07	0.1449	rs7515750	  2.19	rs7556481	 1.30e-01	  8.40	 -0.03390	132	  6	lasso	0.13376	 3.48e-18	 2.84e-02	 9.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/DNALI1_500kb.wgt.RDat	DNALI1	1	3.80e+07	3.80e+07	0.3666	rs849943	 -2.77	rs11586828	 2.34e-01	-11.11	  1.00000	155	 20	enet	0.26201	 2.03e-36	-1.98e-01	 8.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/MEGF6_500kb.wgt.RDat	MEGF6	1	3.41e+06	3.53e+06	0.1762	rs2483278	  2.88	rs12119711	 1.12e-01	 -7.70	 -0.43478	181	  3	lasso	0.11313	 1.72e-15	 4.10e-01	 6.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/MTHFR_500kb.wgt.RDat	MTHFR	1	1.18e+07	1.19e+07	0.0691	rs5746053	 -2.91	rs1801131	 5.19e-02	  5.77	  0.59524	203	  8	enet	0.05425	 4.38e-08	 6.40e-02	 9.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDX20_500kb.wgt.RDat	DDX20	1	1.12e+08	1.12e+08	0.0775	rs2581392	 -3.14	rs197394	 3.04e-02	  5.37	  0.94805	279	279	prs	0.02871	 5.91e-05	 1.72e+00	 8.48e-02
./fusion_twas/WEIGHTS/LIV_LDL/ACAP3_500kb.wgt.RDat	ACAP3	1	1.23e+06	1.24e+06	0.0516	rs3766191	  2.13	rs12142199	 2.40e-02	 -4.61	  0.95294	 25	 25	prs	0.03859	 3.65e-06	-7.92e-01	 4.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPS8_500kb.wgt.RDat	RPS8	1	4.52e+07	4.52e+07	0.0356	rs6672462	 -2.09	rs459358	 2.00e-02	  0.00	  0.64912	134	  7	enet	0.03050	 3.57e-05	 2.55e-02	 9.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/MUTYH_500kb.wgt.RDat	MUTYH	1	4.58e+07	4.58e+07	0.2220	rs364482	  1.73	rs10789463	 6.74e-02	 -5.97	  1.01887	 72	  9	enet	0.10462	 2.13e-14	-1.70e+00	 8.88e-02
./fusion_twas/WEIGHTS/LIV_LDL/ENO1_500kb.wgt.RDat	ENO1	1	8.92e+06	8.94e+06	0.0483	rs12736085	 -2.33	rs1294046	-1.15e-03	  3.59	 -0.28070	168	168	prs	0.01742	 1.46e-03	-2.02e-01	 8.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/EIF2B3_500kb.wgt.RDat	EIF2B3	1	4.53e+07	4.55e+07	0.1417	rs6672462	 -2.09	rs452989	 2.10e-01	 10.40	  0.30769	142	  1	lasso	0.20428	 7.33e-28	 3.08e-01	 7.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC8B_500kb.wgt.RDat	LRRC8B	1	9.00e+07	9.01e+07	0.0725	rs687059	 -1.88	rs6683705	 5.46e-02	  0.00	 -0.32258	147	  2	lasso	0.05271	 6.77e-08	 7.79e-01	 4.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/ITPKB_500kb.wgt.RDat	ITPKB	1	2.27e+08	2.27e+08	0.0744	rs6426551	 -3.80	rs2777840	 5.90e-03	 -3.81	 -0.13514	169	 10	enet	0.03461	 1.12e-05	-7.70e-01	 4.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/CASP9_500kb.wgt.RDat	CASP9	1	1.58e+07	1.59e+07	0.0916	rs10927791	 -2.89	rs6667862	 8.57e-02	 -7.03	 -0.51852	198	  7	enet	0.08614	 4.73e-12	 5.95e-01	 5.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/IRF2BP2_500kb.wgt.RDat	IRF2BP2	1	2.35e+08	2.35e+08	0.0578	rs6695664	  7.49	rs556107	 4.71e-02	 -5.18	 -6.22222	256	  1	lasso	0.04251	 1.21e-06	 6.22e+00	 4.90e-10
./fusion_twas/WEIGHTS/LIV_LDL/PTPN22_500kb.wgt.RDat	PTPN22	1	1.14e+08	1.14e+08	0.0535	rs4274061	  3.84	rs3789600	 2.59e-02	  4.15	 -0.23077	187	187	prs	0.03109	 3.02e-05	-1.33e-02	 9.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF593_500kb.wgt.RDat	ZNF593	1	2.65e+07	2.65e+07	0.2240	rs2275947	 -3.11	rs3806382	 1.34e-01	 -8.90	 -0.05000	147	 30	enet	0.20658	 3.43e-28	 5.16e-02	 9.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/NBPF1_500kb.wgt.RDat	NBPF1	1	1.69e+07	1.69e+07	0.2432	rs6656611	 -3.34	rs16830783	 7.86e-03	  3.88	  1.96970	 89	 41	enet	0.10954	 4.98e-15	-2.04e-01	 8.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/IVNS1ABP_500kb.wgt.RDat	IVNS1ABP	1	1.85e+08	1.85e+08	0.0982	rs10797991	 -2.66	rs7536974	 5.04e-02	  5.65	 -2.61818	102	102	blup	0.04592	 4.61e-07	-3.16e-01	 7.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf122_500kb.wgt.RDat	C1orf122	1	3.83e+07	3.83e+07	0.0499	rs6698091	  3.51	rs10752596	 2.36e-03	  3.61	 -0.11864	167	167	prs	0.01486	 3.06e-03	 9.95e-01	 3.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/RABIF_500kb.wgt.RDat	RABIF	1	2.03e+08	2.03e+08	0.0407	rs12033827	 -3.12	rs1131906	 4.11e-02	  5.20	 -0.77778	202	  4	lasso	0.04254	 1.20e-06	-7.50e-01	 4.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/CELSR2_500kb.wgt.RDat	CELSR2	1	1.10e+08	1.10e+08	0.5419	rs660240	-36.52	rs7528419	 6.06e-01	 17.71	-28.64815	170	  3	lasso	0.61346	1.27e-109	-2.87e+01	1.17e-180
./fusion_twas/WEIGHTS/LIV_LDL/C1orf112_500kb.wgt.RDat	C1orf112	1	1.70e+08	1.70e+08	0.1743	rs3766077	  2.59	rs909628	 2.24e-01	 11.06	 -1.29213	201	 12	lasso	0.23699	 1.24e-32	-1.27e+00	 2.03e-01
./fusion_twas/WEIGHTS/LIV_LDL/RALGPS2_500kb.wgt.RDat	RALGPS2	1	1.79e+08	1.79e+08	0.3587	rs17361990	 -3.29	rs4650999	 4.83e-01	 15.74	 -0.67308	157	 21	enet	0.48633	 1.82e-77	 8.50e-02	 9.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/EBNA1BP2_500kb.wgt.RDat	EBNA1BP2	1	4.36e+07	4.37e+07	0.1607	rs841833	  2.98	rs513009	 1.06e-01	  7.49	 -0.11458	169	  3	lasso	0.10590	 1.46e-14	-9.91e-02	 9.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/OSCP1_500kb.wgt.RDat	OSCP1	1	3.69e+07	3.69e+07	0.0745	rs3924538	 -3.39	rs4653185	 2.78e-02	  5.01	 -1.43103	116	116	prs	0.03935	 2.94e-06	-2.01e+00	 4.44e-02
./fusion_twas/WEIGHTS/LIV_LDL/CYP4A22_500kb.wgt.RDat	CYP4A22	1	4.76e+07	4.76e+07	0.1565	rs6660568	 -2.81	rs10789496	 4.07e-02	 -6.44	  1.65591	156	 14	enet	0.15945	 1.28e-21	-1.21e+00	 2.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/SEMA6C_500kb.wgt.RDat	SEMA6C	1	1.51e+08	1.51e+08	0.1355	rs2055975	 -3.09	rs6691701	 6.42e-02	  6.10	  1.52381	116	116	blup	0.05930	 1.04e-08	 2.63e+00	 8.57e-03
./fusion_twas/WEIGHTS/LIV_LDL/NME7_500kb.wgt.RDat	NME7	1	1.69e+08	1.69e+08	0.2625	rs12731646	  2.89	rs10800408	 3.30e-01	-13.39	 -2.21053	242	  4	lasso	0.40482	 8.52e-61	 2.19e+00	 2.83e-02
./fusion_twas/WEIGHTS/LIV_LDL/URB2_500kb.wgt.RDat	URB2	1	2.30e+08	2.30e+08	0.0439	rs1884578	 -3.09	rs1048306	 5.48e-02	  5.53	  0.37736	161	  2	enet	0.03906	 3.19e-06	 4.44e-01	 6.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/SASS6_500kb.wgt.RDat	SASS6	1	1.01e+08	1.01e+08	0.0415	rs11166389	  2.90	rs2810418	 2.70e-02	  4.02	  0.95506	156	  8	enet	0.01201	 7.00e-03	 1.13e+00	 2.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZMYND12_500kb.wgt.RDat	ZMYND12	1	4.29e+07	4.29e+07	0.1748	rs17387775	  2.79	rs12032119	 1.24e-01	  8.66	 -0.56923	119	  6	lasso	0.22770	 2.94e-31	-6.72e-01	 5.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNHG12_500kb.wgt.RDat	SNHG12	1	2.89e+07	2.89e+07	0.0523	rs10915212	  2.68	rs10915206	 4.61e-02	 -5.30	 -0.10526	 81	  4	lasso	0.03821	 4.05e-06	-4.68e-01	 6.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/GBA_500kb.wgt.RDat	GBA	1	1.55e+08	1.55e+08	0.0314	rs4971079	  4.35	rs4460629	 1.59e-02	 -4.44	  3.03846	126	126	prs	0.03174	 2.51e-05	-2.19e+00	 2.87e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-740C1.2_500kb.wgt.RDat	RP11-740C1.2	1	1.60e+08	1.60e+08	0.1269	rs11577096	  2.96	rs2275674	 4.60e-02	  6.63	  0.63333	183	  6	lasso	0.11374	 1.43e-15	 4.54e-01	 6.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/DIRAS3_500kb.wgt.RDat	DIRAS3	1	6.85e+07	6.85e+07	0.0738	rs12039098	  3.04	rs17130585	-1.49e-03	 -3.08	 -0.25490	229	229	prs	0.01167	 7.72e-03	-4.39e-01	 6.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/GBP4_500kb.wgt.RDat	GBP4	1	8.96e+07	8.97e+07	0.1010	rs10493818	 -2.51	rs12729209	 5.34e-02	  5.56	 -0.39623	130	 13	enet	0.05720	 1.90e-08	-6.19e-02	 9.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/CLCC1_500kb.wgt.RDat	CLCC1	1	1.09e+08	1.10e+08	0.0947	rs660240	-36.52	rs12408504	 5.39e-02	  0.00	  1.77778	146	  4	lasso	0.08042	 2.48e-11	 1.43e+00	 1.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/ST3GAL3_500kb.wgt.RDat	ST3GAL3	1	4.42e+07	4.44e+07	0.0862	rs6695915	  2.19	rs3791111	 3.33e-04	 -4.31	  0.47368	170	 34	enet	0.02602	 1.26e-04	-8.52e-01	 3.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/MMACHC_500kb.wgt.RDat	MMACHC	1	4.60e+07	4.60e+07	0.0613	rs10789477	  1.69	rs10789465	 8.31e-02	 -6.64	 -1.55769	 70	  5	lasso	0.07272	 2.27e-10	 1.33e+00	 1.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/SIPA1L2_500kb.wgt.RDat	SIPA1L2	1	2.33e+08	2.33e+08	0.3784	rs10910619	  2.38	rs821722	 1.36e-01	  0.00	 -1.47761	288	 59	enet	0.23624	 1.60e-32	 4.47e-02	 9.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/NTPCR_500kb.wgt.RDat	NTPCR	1	2.33e+08	2.33e+08	0.6611	rs11578460	 -2.75	rs12744791	 5.04e-01	-16.08	  1.14634	205	  3	lasso	0.53540	 7.98e-89	-1.52e+00	 1.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/USP48_500kb.wgt.RDat	USP48	1	2.20e+07	2.21e+07	0.1166	rs212526	  3.21	rs12030578	 3.46e-02	  5.12	  0.45455	218	  3	lasso	0.06136	 5.83e-09	 2.90e-01	 7.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRIT1_500kb.wgt.RDat	TRIT1	1	4.03e+07	4.03e+07	0.3772	rs209914	  2.07	rs6693041	 1.43e-01	 -8.79	 -0.14493	132	 14	enet	0.17529	 8.65e-24	 6.41e-01	 5.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/RERE_500kb.wgt.RDat	RERE	1	8.41e+06	8.88e+06	0.0806	rs10399665	  2.76	rs3765971	 2.81e-03	  3.81	 -2.16667	225	 16	enet	0.03719	 5.41e-06	-2.82e+00	 4.85e-03
./fusion_twas/WEIGHTS/LIV_LDL/ATG4C_500kb.wgt.RDat	ATG4C	1	6.32e+07	6.33e+07	0.0670	rs1570694	-12.77	rs4915810	 1.58e-02	  0.00	  1.90566	221	221	prs	0.00801	 2.29e-02	-4.08e+00	 4.48e-05
./fusion_twas/WEIGHTS/LIV_LDL/DDAH1_500kb.wgt.RDat	DDAH1	1	8.58e+07	8.60e+07	0.5789	rs12057637	 -2.87	rs4907007	 7.26e-01	  0.00	  2.25926	256	  2	lasso	0.72818	2.04e-149	 2.64e+00	 8.28e-03
./fusion_twas/WEIGHTS/LIV_LDL/RASAL2_500kb.wgt.RDat	RASAL2	1	1.78e+08	1.78e+08	0.1005	rs12747656	 -3.24	rs1332948	 6.58e-02	 -5.95	 -0.47475	212	  3	lasso	0.06022	 8.04e-09	 5.17e-01	 6.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/ITGB3BP_500kb.wgt.RDat	ITGB3BP	1	6.39e+07	6.41e+07	0.7411	NA	    NA	NA	       NA	    NA	       NA	231	  0	lasso	0.73077	1.68e-150	       NA	       NA
./fusion_twas/WEIGHTS/LIV_LDL/FCN3_500kb.wgt.RDat	FCN3	1	2.77e+07	2.77e+07	0.0641	rs12742376	  7.23	rs17371357	 4.75e-02	 -5.35	  0.39773	 64	  1	lasso	0.04181	 1.47e-06	-3.98e-01	 6.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/SCCPDH_500kb.wgt.RDat	SCCPDH	1	2.47e+08	2.47e+08	0.1977	rs11588722	 -3.49	rs3795462	 1.46e-01	 -8.71	  1.62162	168	 24	enet	0.15766	 2.23e-21	-2.45e+00	 1.43e-02
./fusion_twas/WEIGHTS/LIV_LDL/SLC41A1_500kb.wgt.RDat	SLC41A1	1	2.06e+08	2.06e+08	0.1754	rs6593958	  2.40	rs708727	 1.98e-01	 10.14	  0.05660	167	  3	lasso	0.21177	 6.15e-29	 3.81e-02	 9.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDX59_500kb.wgt.RDat	DDX59	1	2.01e+08	2.01e+08	0.2496	rs7522462	 -2.85	rs4437908	 2.10e-01	-11.32	  0.00000	231	  3	lasso	0.26409	 9.69e-37	-7.84e-02	 9.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/AK2_500kb.wgt.RDat	AK2	1	3.35e+07	3.35e+07	0.0843	rs16835408	  2.51	rs1534893	 1.21e-02	 -4.91	 -1.22414	132	132	prs	0.03281	 1.86e-05	 1.66e+00	 9.64e-02
./fusion_twas/WEIGHTS/LIV_LDL/MPZL1_500kb.wgt.RDat	MPZL1	1	1.68e+08	1.68e+08	0.0631	rs10918760	 -2.21	rs1021621	 7.18e-03	  0.00	  1.15385	193	193	prs	0.02231	 3.62e-04	 1.52e+00	 1.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM183A_500kb.wgt.RDat	TMEM183A	1	2.03e+08	2.03e+08	0.0789	rs12033827	 -3.12	rs16850799	 1.22e-03	 -4.03	  0.49231	222	222	prs	0.02197	 3.98e-04	-6.91e-01	 4.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/KCNK1_500kb.wgt.RDat	KCNK1	1	2.34e+08	2.34e+08	0.1185	rs2000179	 -3.54	rs12134099	 1.10e-01	 -7.54	 -0.82558	249	  5	lasso	0.10727	 9.74e-15	 8.95e-01	 3.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/DIO1_500kb.wgt.RDat	DIO1	1	5.44e+07	5.44e+07	0.1176	rs12095916	  2.69	rs11206244	 5.46e-02	 -6.30	 -2.30000	196	  4	lasso	0.08354	 1.00e-11	 1.91e+00	 5.55e-02
./fusion_twas/WEIGHTS/LIV_LDL/MUL1_500kb.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.1550	rs17354986	  2.53	rs12724366	 1.16e-01	  7.92	 -0.38158	232	  5	lasso	0.11476	 1.06e-15	-1.43e-01	 8.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP4-781K5.7_500kb.wgt.RDat	RP4-781K5.7	1	2.35e+08	2.35e+08	0.2423	rs6695664	  7.49	rs556107	 2.36e-01	 11.33	 -6.22222	235	  2	lasso	0.26374	 1.10e-36	-6.23e+00	 4.65e-10
./fusion_twas/WEIGHTS/LIV_LDL/RP11-337C18.9_500kb.wgt.RDat	RP11-337C18.9	1	1.47e+08	1.47e+08	0.0745	rs3766512	 -2.72	rs1890039	-1.49e-03	  3.65	  1.01961	134	134	prs	0.01579	 2.34e-03	-6.15e-01	 5.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/LGALS8_500kb.wgt.RDat	LGALS8	1	2.37e+08	2.37e+08	0.1089	rs654862	  2.84	rs16833958	 3.90e-02	 -5.46	  1.15924	208	 24	enet	0.07053	 4.25e-10	-1.57e+00	 1.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACP6_500kb.wgt.RDat	ACP6	1	1.47e+08	1.47e+08	0.7257	rs3766512	 -2.72	rs7552530	 4.60e-01	  0.00	 -0.50000	160	 49	enet	0.53876	 1.21e-89	 1.07e+00	 2.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATXN7L2_500kb.wgt.RDat	ATXN7L2	1	1.10e+08	1.10e+08	0.2443	rs660240	-36.52	rs10857787	 2.42e-01	 11.47	 -7.82051	162	 18	enet	0.33940	 5.54e-49	-2.31e+01	1.62e-118
./fusion_twas/WEIGHTS/LIV_LDL/EFHD2_500kb.wgt.RDat	EFHD2	1	1.57e+07	1.58e+07	0.1265	rs10927791	 -2.89	rs542008	 8.39e-02	  6.62	  1.09375	203	  4	lasso	0.07657	 7.51e-11	 8.92e-01	 3.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf222_500kb.wgt.RDat	C1orf222	1	1.85e+06	1.94e+06	0.2575	rs2055204	  3.08	rs2247560	 2.97e-01	 12.50	 -0.39286	 83	 16	enet	0.31487	 7.52e-45	-5.70e-01	 5.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/FBLIM1_500kb.wgt.RDat	FBLIM1	1	1.61e+07	1.61e+07	0.1156	rs6656611	 -3.34	rs2271545	 9.51e-02	  7.19	  0.01724	136	  3	lasso	0.11104	 3.19e-15	 2.31e-01	 8.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/RHCE_500kb.wgt.RDat	RHCE	1	2.57e+07	2.58e+07	0.5365	rs11802413	 -8.97	rs1053438	 5.47e-01	-16.95	 -6.03922	139	  8	enet	0.56164	 2.13e-95	 6.85e+00	 7.36e-12
./fusion_twas/WEIGHTS/LIV_LDL/RP11-568K15.1_500kb.wgt.RDat	RP11-568K15.1	1	1.78e+08	1.78e+08	0.1896	rs12747656	 -3.24	rs946817	 1.01e-01	 -7.41	  0.96610	152	  9	enet	0.14088	 3.97e-19	-1.98e-01	 8.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf43_500kb.wgt.RDat	C1orf43	1	1.54e+08	1.54e+08	0.0401	rs1044013	  2.87	rs11264336	-1.42e-04	 -3.35	 -0.47706	123	 12	enet	0.02099	 5.27e-04	 1.68e+00	 9.28e-02
./fusion_twas/WEIGHTS/LIV_LDL/FCER1G_500kb.wgt.RDat	FCER1G	1	1.61e+08	1.61e+08	0.0814	rs7529425	  4.29	rs2307424	 2.74e-02	 -5.42	  0.25926	161	  4	lasso	0.06405	 2.70e-09	 6.45e-02	 9.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSTM5_500kb.wgt.RDat	GSTM5	1	1.10e+08	1.10e+08	0.5475	rs660240	-36.52	rs3120625	 2.63e-01	  0.00	 -4.95000	180	 62	enet	0.38918	 7.35e-58	 5.59e-01	 5.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAGI3_500kb.wgt.RDat	MAGI3	1	1.14e+08	1.14e+08	0.0281	rs4274061	  3.84	rs3789600	 2.02e-02	 -4.04	 -0.23077	203	203	prs	0.01736	 1.49e-03	-4.68e-01	 6.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/LEPR_500kb.wgt.RDat	LEPR	1	6.59e+07	6.61e+07	0.0897	rs12401887	  2.42	rs1327115	 1.08e-01	 -7.91	  0.58491	205	  4	lasso	0.10355	 2.93e-14	-4.68e-01	 6.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/GCLM_500kb.wgt.RDat	GCLM	1	9.44e+07	9.44e+07	0.0495	rs4847428	  2.94	rs1323626	 3.63e-02	  0.00	  1.79412	206	  2	lasso	0.05033	 1.33e-07	-2.03e+00	 4.25e-02
./fusion_twas/WEIGHTS/LIV_LDL/KCNC4_500kb.wgt.RDat	KCNC4	1	1.11e+08	1.11e+08	0.1177	rs2938616	  4.10	rs814324	 8.50e-02	 -6.86	  0.78462	245	  4	lasso	0.08002	 2.78e-11	-7.16e-01	 4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/PARS2_500kb.wgt.RDat	PARS2	1	5.52e+07	5.52e+07	0.0829	rs4927207	-14.12	rs1180959	 4.08e-02	  5.48	 -0.01887	205	  2	lasso	0.05482	 3.73e-08	-3.69e-01	 7.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/SYPL2_500kb.wgt.RDat	SYPL2	1	1.10e+08	1.10e+08	0.4195	rs660240	-36.52	rs10857787	 6.07e-01	 17.69	 -7.82051	165	 18	enet	0.63320	1.50e-115	-1.42e+01	 8.92e-46
./fusion_twas/WEIGHTS/LIV_LDL/TTC4_500kb.wgt.RDat	TTC4	1	5.52e+07	5.52e+07	0.0999	rs2182833	 13.29	rs6695931	 7.63e-02	  6.60	  1.00000	202	  4	lasso	0.07055	 4.22e-10	 1.08e+00	 2.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/DAP3_500kb.wgt.RDat	DAP3	1	1.56e+08	1.56e+08	0.0187	rs822508	  3.05	rs17381047	 1.30e-02	 -4.00	  2.11321	 69	 69	prs	0.01332	 4.78e-03	-2.49e+00	 1.28e-02
./fusion_twas/WEIGHTS/LIV_LDL/AP4B1_500kb.wgt.RDat	AP4B1	1	1.14e+08	1.14e+08	0.0438	rs4274061	  3.84	rs1746860	 3.98e-02	  5.43	  1.18182	177	  6	enet	0.04271	 1.14e-06	 8.99e-01	 3.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/LYSMD1_500kb.wgt.RDat	LYSMD1	1	1.51e+08	1.51e+08	0.0756	rs744459	 -2.99	rs6689566	 9.77e-03	  4.28	  2.32836	115	115	blup	0.01139	 8.39e-03	 2.91e+00	 3.66e-03
./fusion_twas/WEIGHTS/LIV_LDL/CEPT1_500kb.wgt.RDat	CEPT1	1	1.12e+08	1.12e+08	0.4019	rs7545868	 -2.65	rs657801	 2.51e-01	-11.37	 -1.10526	240	  9	lasso	0.32803	 4.76e-47	 1.19e+00	 2.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/CERS2_500kb.wgt.RDat	CERS2	1	1.51e+08	1.51e+08	0.0268	rs2055975	 -3.09	rs3754211	 2.69e-02	  4.27	  0.75000	117	117	prs	0.01924	 8.67e-04	 1.37e+00	 1.72e-01
